,unitId,unitName,accountId,accountUser,stkAcctCode,stkAcctName,marketType,symbol,symbolName,positionType,initQty,holdQty,algoEnableQty,orderEnableQty,costAmt,costPx,incomeAmt,interestIncome,interestCostAmt,positionValue,realizeIncomeAmt
1335,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,301018,申菱环境,1,100,100,100,100,4601.83,46.018,216.2,0.0,0.0,4818.0,42.06
1336,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300993,玉马科技,1,500,500,500,500,8064.07,16.128,-109.0,0.0,0.0,7955.0,0.0
1337,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300991,创益通,1,200,200,200,200,6670.19,33.351,-32.2,0.0,0.0,6638.0,0.0
1338,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300987,川网传媒,1,300,300,300,300,6619.02,22.063,-732.9,0.0,0.0,5886.0,-356.26
1339,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300980,祥源新材,1,1400,1400,1400,1400,34576.86,24.698,-613.2,0.0,0.0,33964.0,100.28
1340,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300969,恒帅股份,1,100,100,100,100,8439.3,84.393,-12.3,0.0,0.0,8427.0,0.0
1341,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300967,晓鸣股份,1,100,100,100,100,2085.31,20.853,48.7,0.0,0.0,2134.0,0.0
1342,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300960,通业科技,1,100,100,100,100,3312.19,33.122,68.8,0.0,0.0,3381.0,19.9
1343,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300945,曼卡龙,1,1000,1000,1000,1000,20482.86,20.483,17.0,0.0,0.0,20500.0,0.0
1344,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300942,易瑞生物,1,3600,3600,3600,3600,46152.79,12.82,252.0,0.0,0.0,46404.0,6.79
1345,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300938,信测标准,1,100,100,100,100,2609.64,26.096,-6.6,0.0,0.0,2603.0,0.0
1346,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300918,南山智尚,1,300,300,300,300,6177.88,20.593,-225.9,0.0,0.0,5952.0,0.0
1347,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300900,广联航空,1,100,100,100,100,2157.58,21.576,-68.6,0.0,0.0,2089.0,-206.47
1348,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300879,大叶股份,1,100,100,100,100,3290.06,32.901,9.9,0.0,0.0,3300.0,0.0
1349,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300853,申昊科技,1,700,700,700,700,19034.22,27.192,-876.4,0.0,0.0,18158.0,-280.84
1350,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300819,聚杰微纤,1,800,800,800,800,22156.91,27.696,-380.8,0.0,0.0,21776.0,0.0
1351,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300811,铂科新材,1,300,300,300,300,16591.41,55.305,-154.5,0.0,0.0,16437.0,0.0
1352,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300805,电声股份,1,600,600,600,600,6924.77,11.541,-126.6,0.0,0.0,6798.0,-62.88
1353,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300803,指南针,1,100,100,100,100,8707.47,87.075,12.5,0.0,0.0,8720.0,0.0
1354,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300797,钢研纳克,1,400,400,400,400,5930.16,14.825,146.0,0.0,0.0,6076.0,36.72
1355,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300787,海能实业,1,200,200,200,200,2995.88,14.979,46.2,0.0,0.0,3042.0,0.0
1356,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300771,智莱科技,1,500,500,500,500,7009.13,14.018,-434.0,0.0,0.0,6575.0,-1182.96
1357,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300765,新诺威,1,100,100,100,100,7600.45,76.005,-2500.5,0.0,0.0,5100.0,-3764.13
1358,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300759,康龙化成,1,2300,2300,2300,2300,71843.62,31.236,-6522.8,0.0,0.0,65320.0,-539.04
1359,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300747,锐科激光,1,400,400,400,400,11445.26,28.613,514.8,0.0,0.0,11960.0,1044.88
1360,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300746,汉嘉设计,1,2400,2400,2400,2400,39192.61,16.33,-456.0,0.0,0.0,38736.0,0.0
1361,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300738,奥飞数据,1,500,500,500,500,10255.44,20.511,-295.5,0.0,0.0,9960.0,0.0
1362,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300727,润禾材料,1,500,500,500,500,15951.01,31.902,-91.0,0.0,0.0,15860.0,0.0
1363,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300711,广哈通信,1,300,300,300,300,7064.4,23.548,-20.4,0.0,0.0,7044.0,7.91
1364,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300686,智动力,1,600,600,600,600,6652.35,11.087,-16.2,0.0,0.0,6636.0,0.49
1365,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300679,电连技术,1,200,200,200,200,9438.74,47.194,3.2,0.0,0.0,9442.0,588.17
1366,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300660,江苏雷利,1,200,200,200,200,9704.24,48.521,-162.2,0.0,0.0,9542.0,5.85
1367,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300637,扬帆新材,1,200,200,200,200,2787.43,13.937,-383.4,0.0,0.0,2404.0,-880.66
1368,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300629,新劲刚,1,1600,1600,1600,1600,38400.11,24.0,-64.0,0.0,0.0,38336.0,0.0
1369,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300619,金银河,1,300,300,300,300,7935.98,26.453,-81.9,0.0,0.0,7854.0,0.0
1370,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300612,宣亚国际,1,500,500,500,500,8011.25,16.023,-76.5,0.0,0.0,7935.0,306.73
1371,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300611,美力科技,1,500,500,500,500,12643.94,25.288,-184.0,0.0,0.0,12460.0,0.0
1372,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300559,佳发教育,1,1300,1300,1300,1300,16340.07,12.569,1.3,0.0,0.0,16341.0,243.39
1373,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300547,川环科技,1,400,400,400,400,15371.32,38.428,-171.2,0.0,0.0,15200.0,7.12
1374,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300537,广信材料,1,200,200,200,200,5157.24,25.786,118.8,0.0,0.0,5276.0,0.0
1375,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300534,陇神戎发,1,700,700,700,700,11536.0,16.48,-3836.0,0.0,0.0,7700.0,-5685.96
1376,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300531,优博讯,1,200,200,200,200,4352.53,21.763,-586.6,0.0,0.0,3766.0,-1828.22
1377,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300505,川金诺,1,400,400,400,400,8315.73,20.789,252.4,0.0,0.0,8568.0,294.47
1378,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300499,高澜股份,1,500,500,500,500,9132.41,18.265,1587.5,0.0,0.0,10720.0,3405.15
1379,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300498,温氏股份,1,600,600,600,600,10098.71,16.831,521.4,0.0,0.0,10620.0,611.13
1380,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300478,杭州高新,1,100,100,100,100,1665.05,16.651,29.9,0.0,0.0,1695.0,0.0
1381,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300476,胜宏科技,1,400,400,400,400,77068.49,192.671,-120.4,0.0,0.0,76948.0,-3538.48
1382,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300469,信息发展,1,100,100,100,100,4385.52,43.855,-103.5,0.0,0.0,4282.0,-155.51
1383,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300454,深信服,1,400,400,400,400,41723.19,104.308,-371.2,0.0,0.0,41352.0,0.0
1384,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300450,先导智能,1,1300,1300,1300,1300,33665.35,25.896,-124.8,0.0,0.0,33540.0,168.47
1385,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300448,浩云科技,1,700,700,700,700,4661.92,6.66,161.0,0.0,0.0,4823.0,345.91
1386,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300446,航天智造,1,300,300,300,300,5485.44,18.285,139.5,0.0,0.0,5625.0,0.0
1387,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300440,运达科技,1,200,200,200,200,2751.73,13.759,-9.8,0.0,0.0,2742.0,0.0
1388,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300434,金石亚药,1,1600,1600,1600,1600,20426.88,12.767,-3627.2,0.0,0.0,16800.0,-2793.43
1389,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300416,苏试试验,1,900,900,900,900,14854.56,16.505,112.5,0.0,0.0,14967.0,-27.87
1390,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300404,博济医药,1,600,600,600,600,6048.11,10.08,462.0,0.0,0.0,6510.0,1782.47
1391,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300395,菲利华,1,100,100,100,100,8320.53,83.205,-729.5,0.0,0.0,7591.0,-1081.53
1392,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300383,光环新网,1,3800,3800,3800,3800,62778.38,16.521,-8971.8,0.0,0.0,53808.0,-22367.76
1393,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300365,恒华科技,1,100,100,100,100,3459.14,34.591,-2755.1,0.0,0.0,704.0,-9776.15
1394,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300363,博腾股份,1,400,400,400,400,9064.48,22.661,-168.4,0.0,0.0,8896.0,-58.8
1395,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300348,长亮科技,1,100,100,100,100,2121.86,21.219,-470.9,0.0,0.0,1651.0,-742.55
1396,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300347,泰格医药,1,100,100,100,100,6400.02,64.0,124.0,0.0,0.0,6524.0,0.0
1397,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300328,宜安科技,1,1000,1000,1000,1000,11843.44,11.843,77.0,0.0,0.0,11920.0,0.0
1398,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300308,中际旭创,1,100,100,100,100,21325.39,213.254,-395.4,0.0,0.0,20930.0,0.0
1399,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300299,富春股份,1,1300,1300,1300,1300,9870.51,7.593,-328.9,0.0,0.0,9542.0,-73.16
1400,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300283,温州宏丰,1,700,700,700,700,5008.14,7.154,-58.8,0.0,0.0,4949.0,0.0
1401,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300279,和晶科技,1,600,600,600,600,4700.95,7.835,27.0,0.0,0.0,4728.0,0.0
1402,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300278,华昌达,1,1700,1700,1700,1700,9896.94,5.822,-173.4,0.0,0.0,9724.0,-3.89
1403,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300267,尔康制药,1,3300,3300,3300,3300,13508.26,4.093,-273.9,0.0,0.0,13233.0,-40.79
1404,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300264,佳创视讯,1,3700,3700,3700,3700,25360.92,6.854,22.2,0.0,0.0,25382.0,0.0
1405,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300263,隆华科技,1,4300,4300,4300,4300,39529.48,9.193,-2162.9,0.0,0.0,37367.0,-432.9
1406,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300261,雅本化学,1,1600,1600,1600,1600,13173.82,8.234,-422.4,0.0,0.0,12752.0,-45.63
1407,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300255,常山药业,1,100,100,100,100,4161.62,41.616,-64.6,0.0,0.0,4097.0,0.0
1408,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300207,欣旺达,1,1600,1600,1600,1600,36683.53,22.927,-2859.2,0.0,0.0,33824.0,-1016.1
1409,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300188,国投智能,1,100,100,100,100,1689.06,16.891,-84.1,0.0,0.0,1605.0,0.0
1410,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300184,力源信息,1,300,300,300,300,3058.92,10.196,1.2,0.0,0.0,3060.0,0.0
1411,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300179,四方达,1,600,600,600,600,7077.04,11.795,-711.0,0.0,0.0,6366.0,-1668.17
1412,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300148,天舟文化,1,900,900,900,900,4670.58,5.19,-9.0,0.0,0.0,4662.0,4.11
1413,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300111,向日葵,1,600,600,600,600,2281.44,3.802,88.8,0.0,0.0,2370.0,0.0
1414,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300083,创世纪,1,300,300,300,300,2674.68,8.916,-28.8,0.0,0.0,2646.0,0.0
1415,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300082,奥克股份,1,600,600,600,600,6398.27,10.664,-1898.4,0.0,0.0,4500.0,-3587.46
1416,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300068,南都电源,1,1600,1600,1600,1600,25039.72,15.65,-112.0,0.0,0.0,24928.0,0.0
1417,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300024,机器人,1,1400,1400,1400,1400,26574.68,18.982,-128.8,0.0,0.0,26446.0,0.0
1418,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300017,网宿科技,1,2100,2100,2100,2100,23236.52,11.065,-262.5,0.0,0.0,22974.0,-42.24
1419,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,300002,神州泰岳,1,2500,2500,2500,2500,33872.57,13.549,-1272.5,0.0,0.0,32600.0,73.73
1420,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,003017,大洋生物,1,800,800,800,800,27792.41,34.741,-2864.8,0.0,0.0,24928.0,-1195.08
1421,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,003015,日久光电,1,100,100,100,100,2120.77,21.208,-439.8,0.0,0.0,1681.0,-726.62
1422,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002987,京北方,1,300,300,300,300,6027.79,20.093,-24.9,0.0,0.0,6003.0,0.0
1423,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002980,华盛昌,1,400,400,400,400,9421.91,23.555,66.0,0.0,0.0,9488.0,0.0
1424,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002945,华林证券,1,400,400,400,400,6246.83,15.617,-166.8,0.0,0.0,6080.0,-45.37
1425,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002930,宏川智慧,1,1400,1400,1400,1400,16576.9,11.841,-57.4,0.0,0.0,16520.0,-5.47
1426,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002916,深南电路,1,100,100,100,100,13508.49,135.085,-158.5,0.0,0.0,13350.0,0.0
1427,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002913,奥士康,1,700,700,700,700,25946.61,37.067,-102.9,0.0,0.0,25844.0,-18.07
1428,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002882,金龙羽,1,500,500,500,500,15719.87,31.44,-35.0,0.0,0.0,15685.0,0.0
1429,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002881,美格智能,1,100,100,100,100,4970.12,49.701,-50.1,0.0,0.0,4920.0,0.0
1430,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002876,三利谱,1,100,100,100,100,2597.71,25.977,94.3,0.0,0.0,2692.0,260.01
1431,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002869,金溢科技,1,200,200,200,200,4358.35,21.792,991.6,0.0,0.0,5350.0,822.13
1432,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002860,星帅尔,1,1200,1200,1200,1200,16701.24,13.918,-177.6,0.0,0.0,16524.0,2.66
1433,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002858,力盛体育,1,1300,1300,1300,1300,19392.54,14.917,-880.1,0.0,0.0,18512.0,-711.02
1434,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002852,道道全,1,4800,4800,4800,4800,58218.55,12.129,388.8,0.0,0.0,58608.0,0.0
1435,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002851,麦格米特,1,400,400,400,400,24249.63,60.624,342.4,0.0,0.0,24592.0,315.74
1436,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002838,道恩股份,1,800,800,800,800,18970.85,23.714,124.8,0.0,0.0,19096.0,-24.94
1437,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002826,易明医药,1,400,400,400,400,8567.08,21.418,-271.2,0.0,0.0,8296.0,9.83
1438,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002821,凯莱英,1,400,400,400,400,42072.42,105.181,-2912.4,0.0,0.0,39160.0,0.0
1439,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002815,崇达技术,1,700,700,700,700,9140.58,13.058,568.4,0.0,0.0,9709.0,36.91
1440,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002803,吉宏股份,1,800,800,800,800,12213.56,15.267,1082.4,0.0,0.0,13296.0,1235.26
1441,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002793,罗欣药业,1,3600,3600,3600,3600,21293.45,5.915,-450.0,0.0,0.0,20844.0,-42.98
1442,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002786,银宝山新,1,300,300,300,300,2935.3,9.784,40.8,0.0,0.0,2976.0,8.03
1443,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002773,康弘药业,1,1200,1200,1200,1200,50305.58,41.921,430.8,0.0,0.0,50736.0,0.0
1444,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002741,光华科技,1,200,200,200,200,3840.41,19.202,3.6,0.0,0.0,3844.0,0.0
1445,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002736,国信证券,1,3600,3600,3600,3600,54199.15,15.055,-5166.0,0.0,0.0,49032.0,-6205.33
1446,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002733,雄韬股份,1,1700,1700,1700,1700,30857.38,18.151,-392.7,0.0,0.0,30464.0,0.0
1447,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002727,一心堂,1,100,100,100,100,1571.86,15.719,-80.9,0.0,0.0,1491.0,-38.87
1448,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002716,湖南白银,1,1100,1100,1100,1100,4999.67,4.545,577.5,0.0,0.0,5577.0,636.72
1449,203800120001,今虎添翼单元1,203800039,300000039725,0899399319,华西QMT深圳,1,002675,东诚药业,1,1500,1500,1500,1500,25770.21,17.18,15.0,0.0,0.0,25785.0,982.23
